365	-0.09796701	-0.2536737	-0.0042045577	0.24463753	0.02994611	0.30292788	-0.06317112	-0.27312118	0.5128645	0.19677612	0.10506053	0.12906985	-0.20121835	0.15237844	-0.15045823	-0.25374752	-0.033617295	-0.21579641	0.13078696	0.2728478
366	0.03974349	0.09517564	-0.039832585	-0.15023603	-0.08663395	-0.019131094	0.0852852	-0.026726907	-0.14046286	-0.1549167	-0.093755655	-0.013050686	-0.0865748	0.079077326	-0.021888316	0.08840515	0.112151116	0.13944621	-0.15482378	-0.14702913
367	-0.049488854	0.047607914	-0.038071413	-0.10037298	-0.09646497	0.25244188	0.07866745	-0.23072481	0.01517676	-0.17396826	-0.095769696	0.15671974	-0.36961547	0.2271362	0.019710576	0.085932486	0.028527785	0.15796308	0.030897025	-0.2278007
368	-0.039238364	0.014661597	0.035605155	-0.023161693	-0.016905049	0.13096209	5.308481E-4	-0.08001552	-0.018925833	-0.09398085	-0.03276013	0.07545274	-0.14774019	0.08928832	0.06092013	0.089689404	-0.016582398	0.039281756	0.058610097	-0.10932868
369	-0.018049464	-0.0906682	-0.0559186	0.05777978	0.014775704	0.0016775411	0.051007986	-0.048204128	0.16229759	0.07168634	0.07454638	-0.028539628	0.002310988	0.017272651	-0.117938355	-0.14706331	0.0264651	-0.09436828	-0.079587765	0.15585145
370	0.12131442	0.06761274	-0.13760144	-0.09938066	0.010822394	-0.42828774	0.14023909	0.24613596	-0.14313827	0.072055824	-0.02068513	-0.22762279	0.43860686	-0.25653112	-0.0843618	-0.13559277	0.08995843	-0.033773903	-0.3180121	0.19372486
371	0.08929936	0.22262006	0.026481284	-0.190568	-0.017496672	-0.16204272	0.0035082963	0.20310773	-0.4386597	-0.19837084	-0.114663996	-0.02948222	0.13953066	-0.094479874	0.23064065	0.27037513	-0.009238393	0.18765385	0.0059790136	-0.3011853
372	-0.023264704	-0.080929324	-0.006295819	0.10512359	-0.119209215	0.4494154	-0.03512675	-0.39925712	0.37559876	-0.042544995	-0.097865716	0.24355672	-0.3553736	0.35782185	-0.015048585	-0.07611958	0.0055364217	-0.022788683	0.108045615	-0.053515606
373	0.021480083	0.39884636	0.24498895	-0.09601854	0.109916426	-0.3590657	-0.12178381	0.4511187	-0.82841575	-0.19868936	-0.031722385	-0.06760472	0.25861555	-0.3182944	0.29582992	0.5314831	-0.050525974	0.23214957	0.15551394	-0.49124914
374	0.028648088	0.13428386	0.11528095	-0.23572902	-0.14924845	0.17213479	-0.053085007	-0.11575002	-0.17681608	-0.42305443	-0.22877061	0.20534317	-0.21895128	0.18507534	0.3601139	0.40268978	-0.1069644	0.14286412	0.18907943	-0.38899815
375	0.0275277	0.055041105	-0.030140022	-0.089509815	-0.032645885	-0.01070461	0.04130263	0.013208227	-0.057003126	-0.077749856	-0.07745315	-0.0034530803	0.023249004	0.02144795	0.05657877	0.011569604	0.0208659	0.033275604	-0.044601943	-0.07018505
376	0.0031308627	0.013753325	-0.026063332	-0.05411339	0.014883048	-0.21984461	0.06589971	0.09115498	-0.05096418	0.03810478	-0.0070396587	-0.071117446	0.1699335	-0.13757616	-0.006635187	-0.042337485	0.0061336923	-0.07729291	-0.13815019	0.11515346
377	0.0020641945	-0.018376978	-0.012758488	0.0070558	-0.004840373	0.060657248	0.0022873231	-0.057064973	0.057242233	-0.0011290488	-0.0013596214	0.023680836	-0.055283442	0.04149744	-0.0150069585	-0.023394542	1.0523934E-4	-0.013905211	0.009385896	0.008604552
378	-0.09214027	0.18136029	0.17461385	-0.0754703	0.12036372	-0.38955927	-0.09584067	0.34769666	-0.4444013	-0.12463264	-0.10524862	-0.0018461797	0.31074744	-0.361599	0.4021369	0.41193593	-0.23373401	-0.018388059	0.016090957	-0.2688109
379	0.11003618	0.24045928	-0.14972547	-0.30699408	-0.015189514	-0.64882547	0.19240302	0.35265967	-0.57233214	-0.10984774	-0.007209689	-0.27511072	0.44753528	-0.33135325	0.054243777	0.067204274	0.13690664	0.12078799	-0.4545936	-0.020261103
380	0.027028903	-0.02086557	-0.11453384	-0.05822826	0.04849702	-0.49648064	0.16612728	0.20447029	-0.07041158	0.13681239	0.032880127	-0.2322706	0.46286583	-0.32055077	-0.09208619	-0.16634373	0.05103241	-0.18443912	-0.34805673	0.33738467
381	0.039543897	-0.008405287	-0.07113409	-0.0101721715	0.04817654	-0.478732	0.06185544	0.21389708	-0.079672754	0.16164863	0.07774066	-0.25026277	0.41841593	-0.26041844	-0.10731541	-0.16862778	0.058732394	-0.16362414	-0.30684194	0.29001886
382	0.027675932	-0.027496472	-0.10511507	-0.09335513	-0.02377883	-0.27744544	0.13567305	0.08006422	0.03949826	0.05688964	0.0056557525	-0.14287451	0.19527304	-0.14147928	-0.10805263	-0.1529491	0.05019357	-0.12874542	-0.29745793	0.24399546
383	0.08614907	-0.0084475335	-0.15586507	-0.11527201	0.032867987	-0.6064265	0.21927589	0.27081597	-0.052636024	0.11483881	-0.015125533	-0.29256544	0.55184346	-0.32551584	-0.10293193	-0.19379142	0.053549718	-0.16936195	-0.4751169	0.3709927
384	-0.007173546	-0.1537505	-0.03243606	0.21120013	0.02140472	0.396042	-0.09003289	-0.25954592	0.37046194	0.083800815	0.078296386	0.13037169	-0.23505136	0.21862574	-0.116936855	-0.17353232	-0.015894435	-0.061371386	0.19165094	0.08097316
385	0.050678477	-0.17162855	-0.26635608	-0.3146512	-0.057778426	-0.94555074	0.47014713	0.3335444	0.085971266	0.33502206	0.17658386	-0.52190375	0.60692465	-0.28767687	-0.6497357	-0.6780956	0.4222698	-0.3892151	-1.1384257	0.9476294
386	-0.02890787	-0.03645776	0.067204684	0.05794312	-0.047714915	0.36745092	-0.110445805	-0.2102064	0.1572042	-0.047179874	0.0030998392	0.16398163	-0.3186916	0.21108699	0.03259445	0.032797754	-0.020726908	0.05039676	0.23867354	-0.12210213
387	-0.01856223	0.043064315	-0.096564904	-0.47612098	-0.19075547	-0.49642122	0.4750871	-0.13585286	-0.014447654	-0.08131953	-0.05156102	-0.13916656	-0.029727861	-0.16978037	-0.22543903	-0.20333727	0.21761769	-0.22531542	-0.6950272	0.3438137
388	-0.057327606	-0.104104176	0.0097432155	0.20073597	-0.014794903	0.621463	-0.17168313	-0.3634674	0.31231534	-0.037087657	-0.0022042522	0.26507804	-0.4552269	0.35270348	7.112421E-4	-0.012998432	-0.0609487	0.088482626	0.34520018	-0.17553379
389	0.29215512	0.19808286	-0.15431686	-0.20045635	-0.0029231661	-0.7722657	0.15727906	0.54102147	-0.37445346	0.04828553	-0.106890395	-0.4687356	0.85525995	-0.41993457	-0.067895696	-0.025126385	0.09147676	0.0066835573	-0.51407874	0.12377294
390	-0.02853989	-0.11079448	-0.023771847	0.11947704	0.026372984	0.13612229	-0.035003915	-0.12794793	0.24314451	0.11168983	0.058078177	0.056989707	-0.05641368	0.042952415	-0.08189484	-0.1312571	-0.033651866	-0.11808588	0.07287827	0.14075094
391	0.103205346	-0.0062280456	-0.11051821	-0.10616931	-0.017167967	-0.39874858	0.19559605	0.16442245	0.017284654	0.04540352	-0.054449953	-0.20560853	0.4118078	-0.19763415	-0.042006675	-0.17185326	0.01519357	-0.1890271	-0.34003216	0.30174136
392	0.11411195	-0.13590018	-0.22744663	0.06431568	0.045730498	-0.28320915	0.16155505	0.0037655137	0.29780856	0.28046048	0.110838145	-0.23434348	0.36847252	-0.16438422	-0.28826708	-0.43840224	0.09011552	-0.25233033	-0.37653655	0.54936343
393	0.0330449	0.062106833	0.2414691	0.2522313	0.22849654	0.72359824	-0.3457435	0.03700954	-0.23821577	-0.22676544	0.024525551	0.15405047	-0.26636085	0.38646483	0.3446097	0.67676216	-0.17243999	0.4337379	0.7903403	-0.822076
394	0.0075331554	0.35326782	0.21534489	-0.26484698	-0.10939145	0.29100445	-0.09954465	-0.03794708	-0.6268969	-0.44470742	-0.15289631	0.203312	-0.49281675	0.22899157	0.29780462	0.54694414	0.044030752	0.51824015	0.28753045	-0.8009633
395	0.019663924	0.036051806	0.016065827	-0.0023000329	-0.018424394	0.12538595	-0.028810374	-0.047824122	-0.041638076	-0.040258266	0.0016607844	0.0599066	-0.11039526	0.043045845	0.030480772	0.017910501	0.021183299	0.062200017	0.07401941	-0.06766891
396	-0.017893482	-0.057336055	0.0816468	0.12862235	-0.0249164	0.4464123	-0.17157157	-0.1991281	0.18578304	-0.04424184	-0.0013322368	0.17879242	-0.33770818	0.24765016	0.04886808	0.06426357	-0.04202193	0.073987894	0.3124195	-0.17727584
397	0.06492921	-0.017433194	-0.14898875	-0.22124307	-0.04433799	-0.40877858	0.24356917	0.07685344	0.017131053	0.061315637	0.0035381785	-0.21278165	0.28929853	-0.16177978	-0.14569691	-0.2816009	0.10699278	-0.17811598	-0.47204825	0.36018485
398	0.28538173	0.40056404	-0.04885504	-0.2555091	-0.010720718	-0.6000807	0.0994413	0.4991222	-0.7417224	-0.17221828	-0.16993497	-0.2828972	0.6182906	-0.36111122	0.2284271	0.29303887	0.06709222	0.21613578	-0.22973968	-0.277806
399	-0.11612568	0.14297146	0.16495046	-0.0952128	-0.013583006	0.24105081	-0.08518533	-0.050242476	-0.29821545	-0.2184812	-0.061123297	0.15163107	-0.30108362	0.07879637	0.24307247	0.2760865	-0.05953689	0.27914447	0.233018	-0.43579948
400	-0.035378426	-0.12935436	-0.028409634	0.1810653	0.017681764	0.30098677	-0.08346778	-0.18429412	0.2882342	0.058204915	0.056596573	0.11071417	-0.18968965	0.15310515	-0.07953806	-0.11895607	-0.02757314	-0.047925223	0.16153453	0.067387305
401	0.046181194	0.13968922	0.0047981823	-0.013076706	0.06825006	-0.3122699	-0.017877582	0.29569724	-0.25257054	-0.0104172025	-0.059701163	-0.10113937	0.398733	-0.22825532	0.12559891	0.15858029	-0.04196022	0.03347311	-0.029386032	-0.03171484
402	0.0014928379	-0.07972683	-0.0034043905	0.029822115	-0.005890056	-0.03246897	0.025873553	-0.058902953	0.16051021	0.09199815	0.028594479	-7.618166E-4	0.031186543	-0.0150797125	-0.068118975	-0.111885004	0.00868604	-0.1280897	-0.03774246	0.17178528
403	-0.04175187	-0.09124622	0.13281175	0.16065049	-0.0490964	0.5205523	-0.21716236	-0.26956743	0.28820685	0.004898714	0.0054960893	0.22005965	-0.44652405	0.30141953	0.030212607	0.05562323	-0.04817786	0.049169336	0.39867932	-0.15447758
404	-0.023968602	-0.13630047	-0.014536061	0.24309157	0.040320046	0.4613685	-0.14151877	-0.21830419	0.32451668	0.04596113	0.045688815	0.1777878	-0.26362756	0.20342413	-0.05658869	-0.0871509	-0.042896576	-0.0055220877	0.24248414	-0.014414621
405	0.03647955	0.36843917	0.099630594	-0.20993792	0.070319936	-0.007181758	-0.14975798	0.28856495	-0.8029956	-0.40194538	-0.1093067	0.050754484	0.011386773	-0.017033156	0.43076864	0.6687639	-0.09084789	0.46198413	0.20948899	-0.83870184
406	0.1163943	0.19623423	-0.005358504	-0.3918482	-0.1361949	-0.67728436	0.28192407	0.2488253	-0.22278953	-0.058923285	-0.1921361	-0.2834281	0.38560194	-0.31143904	-0.093257435	-0.012377743	0.15211451	-0.11794783	-0.5947738	0.14192794
407	0.10818016	0.29417464	-0.007148857	-0.3533894	-0.06295062	-0.29108426	0.1408669	0.13425052	-0.55689275	-0.18444407	-0.08066412	-0.07943179	0.06745926	-0.11788339	0.110074945	0.19823094	0.15724766	0.18332687	-0.24412616	-0.2568326
408	-0.04493816	-0.19391984	-0.03788634	0.21013068	0.025600728	0.34378052	-0.06540592	-0.25333944	0.42422476	0.12697716	0.09240558	0.11041969	-0.23513183	0.17458792	-0.13735913	-0.21164358	-0.02962988	-0.10466029	0.1540447	0.17555684
409	0.18569718	0.022870233	-0.19148102	-0.27765617	0.025063274	-1.1397681	0.3849654	0.50586593	-0.23118411	0.18060292	-0.0036319857	-0.49097905	0.95337707	-0.5876529	-0.2984079	-0.3454844	0.18667735	-0.27466416	-0.8405541	0.60740024
410	-0.017543837	-0.12550463	-0.032492656	0.13748303	0.021115702	0.2115123	-0.05138185	-0.12402582	0.2522938	0.06223632	0.033881452	0.07156383	-0.10513945	0.086835966	-0.07117006	-0.10444489	-0.030928556	-0.07786095	0.09285564	0.09748796
411	0.03461948	0.16504924	0.06757885	-0.096361175	-0.023962565	-0.03097904	-0.052022073	0.110998124	-0.32046014	-0.1578478	-0.055571456	0.02282535	0.008732853	-0.032451477	0.18236925	0.22009173	-0.0039943433	0.16237228	0.09065805	-0.29548398
412	-0.013753466	0.06259882	0.0055624074	-0.1320248	-0.034756117	-0.12812385	0.046888545	0.0466669	-0.14735545	-0.06882534	-0.05368841	-0.029835863	0.045748934	-0.050121687	0.084277816	0.1088781	2.4598092E-5	0.0061630188	-0.08812459	-0.042109914
413	-0.077578425	-0.21967892	-0.017310565	0.20804729	0.02343599	0.2213082	-0.06039539	-0.21101706	0.4476995	0.18426834	0.10633398	0.09697613	-0.13724276	0.11553055	-0.14458297	-0.20434009	-0.038558826	-0.17430554	0.109008126	0.24605852
414	-0.051114988	-0.18007383	-0.061898295	0.17310937	0.009932919	0.31151143	-0.040758196	-0.25197956	0.39571398	0.10379192	0.074915685	0.1048611	-0.20544589	0.14443383	-0.13833457	-0.21330135	-0.022571161	-0.12122686	0.07375323	0.1784168
415	0.06724562	0.040984597	-0.04939604	-0.030522417	-0.004638867	-0.03870557	0.021285452	0.038342852	-0.061098345	-0.015964203	-0.017552352	-0.024833322	0.078224234	-0.04959738	0.0042825174	-0.010669462	0.012695142	0.0036298407	-0.028832195	-0.0015718756
416	-0.37032068	0.17331366	0.2455827	-0.047925293	0.32470194	0.19279495	-0.47909468	-0.18680504	-0.51681817	0.11988548	-0.08439283	0.42777392	0.026231358	-0.377268	0.7443832	0.62309957	-0.77277094	-0.48785335	0.8850091	-0.21750548
417	-0.13846669	0.30895957	0.23384295	-0.33229572	-0.04013527	-0.021930683	0.090962894	0.006399809	-0.504366	-0.32413787	-0.15086007	0.14185657	-0.2592103	-0.06688595	0.28113794	0.43486625	0.06908259	0.31317565	0.10949565	-0.4768169
418	-0.017710451	-0.05421304	0.004861116	0.053268034	-0.018282607	0.17536767	-0.037091296	-0.12423328	0.12428416	-0.004680967	0.021103669	0.07110971	-0.14093342	0.110030994	-0.012789876	-0.03318828	-0.00524622	-0.011797426	0.08005133	0.005317091
419	0.06890385	-0.0220025	-0.09045119	0.0027537004	0.033518538	-0.32900643	0.09479581	0.15500915	0.021052467	0.12553452	0.027914707	-0.1625436	0.33784813	-0.18801005	-0.11484137	-0.17740838	0.050359465	-0.11168479	-0.23683307	0.26191276
420	-0.047673132	-0.19837832	-0.1306144	0.06075026	0.042486895	-0.295238	0.1406699	-0.01961089	0.31100294	0.28914943	0.13829094	-0.14132266	0.25123623	-0.16288686	-0.27201033	-0.38589358	0.04608313	-0.32168847	-0.30443814	0.52563363
421	0.06788045	0.0917283	-0.07194697	-0.23075566	-0.06655777	-0.28055155	0.15412402	0.08150069	-0.18818384	-0.08027803	-0.0953394	-0.10797989	0.20264745	-0.124368936	0.04076997	-0.0031354928	0.07292893	-0.028732738	-0.26535538	0.04673493
422	-0.087587185	-0.11593755	-0.08936212	-0.009058578	-0.059292097	0.114827745	0.09574363	-0.2640483	0.33823803	0.041222826	0.015990624	0.061261814	-0.21309942	0.13154863	-0.15798081	-0.18634124	0.027634336	-0.13246946	-0.1426276	0.1970014
423	-0.07489966	-0.30593258	-0.05790314	0.3454937	0.053815797	0.46650836	-0.11830924	-0.3525231	0.6495852	0.22171699	0.12370669	0.19028878	-0.2628465	0.21591988	-0.16717534	-0.27401057	-0.11250992	-0.23230542	0.22150266	0.2579239
424	-0.0057558254	-0.13928133	-0.010081748	0.21838695	0.030810772	0.39389017	-0.13848399	-0.23153375	0.3582525	0.09329518	0.08887458	0.14942205	-0.2133179	0.19115151	-0.079184845	-0.12875654	-0.03684436	-0.04376273	0.2376284	0.049391553
425	-0.08321292	-0.050981596	-0.061129853	-0.17304398	-0.11523309	0.2494328	0.14277259	-0.2983718	0.09829234	-0.16861019	-0.024956202	0.13224751	-0.40622386	0.24434112	-0.04861753	-0.046952568	0.066585094	0.020893207	-0.1200443	0.010811752
426	0.35359162	0.2291609	-0.25427315	-0.27451	-0.024572726	-0.9331187	0.2734754	0.57265514	-0.41923884	0.040102646	-0.10938307	-0.51242274	0.9721575	-0.48771435	-0.11530752	-0.13353592	0.17481636	-0.03935497	-0.69551045	0.2669372
427	-0.07047755	-0.2862132	-0.09513116	0.38774258	0.01309618	0.6107233	-0.09426886	-0.4376074	0.7357951	0.17212713	0.17006743	0.22124742	-0.3656821	0.3287844	-0.26370773	-0.36601853	-0.022284623	-0.1562026	0.24081017	0.2583669
428	-0.0752963	-0.38617054	-0.1661117	0.46457976	0.029623676	0.77538925	-0.16994348	-0.5444354	0.8851441	0.2321518	0.20938031	0.25061473	-0.4668841	0.33049238	-0.2964645	-0.49297914	-0.031391874	-0.1898459	0.25171593	0.33662176
429	-0.06319301	0.18338914	0.045392595	-0.47004592	-0.11701778	-0.6396543	0.25897527	0.12241527	-0.41979057	-0.13437921	-0.104309246	-0.111086614	0.25861388	-0.31091937	0.1796294	0.21219188	0.02061858	-0.13276677	-0.3848001	0.08711828
430	0.039216563	-0.09034131	-0.07572705	0.013908983	0.001343206	-0.18961379	0.10615654	-0.013279348	0.17195597	0.15025598	0.062292222	-0.08640761	0.12919149	-0.051025566	-0.19502905	-0.21285278	0.09321359	-0.14501953	-0.2100606	0.31701455
431	-0.0030136043	-0.062207136	-0.011574696	0.104686804	0.006527968	0.17761597	-0.054598875	-0.10072759	0.1573665	0.029643461	0.028799135	0.07323119	-0.11151468	0.08726109	-0.040930435	-0.052805945	-0.01836376	-0.01544503	0.10768363	0.0168511
432	-0.106729105	-0.1715608	0.09023371	0.14599173	-0.019233868	0.44609383	-0.13283695	-0.31450322	0.41236475	0.048444	0.03992346	0.2153157	-0.4352139	0.28456488	-0.027074777	-0.0313221	-0.054955732	-0.07235875	0.27709153	0.034563657
433	-0.014484513	-0.100676686	-0.085069425	7.844955E-4	0.015548625	-0.19721632	0.1121044	0.029391881	0.16140352	0.110672206	0.053770676	-0.11713072	0.15624534	-0.10161546	-0.14327413	-0.19111878	0.024989352	-0.16046755	-0.1983261	0.27373087
434	-0.05033114	-0.13906936	0.1930393	0.2578776	0.020278795	0.6945174	-0.3181538	-0.27868274	0.35320383	-0.010942784	-0.0026641248	0.27610898	-0.51670635	0.3905504	0.0499948	0.112688094	-0.10213456	0.06786202	0.55438226	-0.24568509
435	-0.10723173	0.2620792	0.17502208	-0.47765118	-0.14220189	-0.019804703	0.19076163	-0.059756648	-0.50992423	-0.39642623	-0.06416607	0.08674984	-0.47882587	0.019699605	0.081938066	0.2697882	0.16608244	0.18424696	-0.24633639	-0.34361222
436	-0.16830462	0.042373523	0.21624221	-0.1362845	0.04408414	0.2893146	-0.13082847	-0.12549625	-0.11191247	-0.26260898	-0.1944076	0.15842068	-0.19706208	0.11726925	0.4600569	0.45176366	-0.2368416	0.081895806	0.32662928	-0.39822912
437	-0.07462669	0.16484858	0.09671434	-0.031205457	0.1674763	-0.71885306	-0.042409174	0.5041087	-0.49593973	0.1554731	0.037402064	-0.30020836	0.52582544	-0.4913255	0.0468759	0.3227764	-0.029512353	-0.075840965	-0.15491875	0.025409779
438	-0.07969563	-0.13515688	0.13425146	0.2825205	0.011641014	0.62733334	-0.27516943	-0.2660481	0.31471214	0.015104305	0.023229107	0.26090762	-0.43864566	0.32327852	0.043713648	0.046707187	-0.10552484	0.050616305	0.5018967	-0.17718844
439	-0.08005006	-0.20679499	3.270205E-4	0.12992555	-0.015364787	0.23608714	-0.03467683	-0.21894547	0.4092479	0.1429739	0.060729302	0.09930365	-0.22021559	0.126687	-0.11114553	-0.16867968	-0.031837717	-0.15039517	0.100231126	0.19206946
440	-0.11712886	-0.42867365	-0.17145367	0.36333162	0.09956502	0.20220597	0.073037066	-0.25486228	0.8040689	0.38074437	0.2544797	0.05368329	-0.018262649	0.0043414	-0.37269825	-0.5809017	-0.014488001	-0.37141585	-0.02135803	0.5859659
441	-0.019802628	-0.062045965	0.01991589	0.09780971	-0.011477682	0.26327026	-0.06110093	-0.13506082	0.16848975	0.017964121	0.03071571	0.08639938	-0.20597556	0.14967653	-0.025895748	-0.05612686	-0.0031005768	0.01622799	0.13720918	-0.023257159
442	-0.09374643	0.021799363	0.05494305	-0.30064988	-0.108676136	-0.013049898	0.1448332	-0.13280614	-0.07484877	-0.20201345	-0.097484194	0.06307292	-0.22758456	0.05570288	0.06595304	0.12500358	0.030107941	-0.0158038	-0.18973339	-0.03151242
443	-0.03343268	-0.10958594	-0.008047041	0.118280895	-0.003959163	0.30477342	-0.06858921	-0.18586625	0.24493103	0.029691685	0.029775072	0.11600363	-0.2184827	0.160591	-0.0582726	-0.07903708	-0.013352126	-0.023919523	0.14477444	0.02337647
444	-0.03915248	-0.12305257	-0.025519254	0.1269241	0.010584144	0.1784634	-0.03911879	-0.15075846	0.25040713	0.09706541	0.062128868	0.06543122	-0.10861618	0.07647531	-0.07526436	-0.12599269	-0.026446698	-0.08348395	0.08616088	0.13052116
445	-0.058494907	-0.11441264	-0.014635319	0.011902123	-0.024357349	0.037164964	0.029430348	-0.11307117	0.17000797	0.075074285	0.06459663	3.5307562E-4	-0.1204065	0.03932621	-0.10320389	-0.12641753	0.0024213719	-0.1089186	-0.082489885	0.14934629
446	-0.0232904	-0.13242571	-0.042046793	0.15838316	0.015941963	0.18813597	-0.03676535	-0.14614213	0.28030932	0.08730335	0.07228014	0.057712276	-0.11448505	0.09984669	-0.11322498	-0.16059616	-0.012375609	-0.08412071	0.05796192	0.1378313
447	-0.038547203	-0.005758132	0.04211734	-0.2374368	-0.09431271	-0.03232803	0.12811962	-0.12689361	-0.015892008	-0.11666112	-0.07840904	0.053051077	-0.19113514	-1.0662712E-5	0.09803744	0.07293529	0.025087088	-0.077071436	-0.067209296	0.055732828
448	-0.07103208	-0.31940427	-0.13300988	0.26633954	0.06062833	0.2419418	0.009090933	-0.2922009	0.6090992	0.26855746	0.19043425	0.037671074	-0.14005919	0.12487348	-0.32300362	-0.4498167	0.02708115	-0.2674946	-0.041814066	0.43453684
449	-0.18573554	-0.4173029	-0.16614108	0.072820164	0.06062537	-0.43018493	0.32767293	-0.041604664	0.5959245	0.3896949	0.13962752	-0.22263537	0.31409165	-0.24134785	-0.45226976	-0.5730765	0.049613584	-0.45951995	-0.4458579	0.90693
450	0.22101828	0.041682098	-0.04167203	0.8833833	0.38585004	-0.33738667	-0.42493138	1.0270191	-0.22633222	0.08302169	-0.21848634	-0.24375151	1.1654364	-0.5048535	0.70952696	0.7060396	-0.83657527	0.052573513	0.49895266	-0.4240585
451	-0.05415121	-0.3840903	-0.10528585	0.5059238	0.019832438	0.9410151	-0.20364814	-0.608949	0.8845441	0.18657173	0.16562633	0.34480056	-0.56095046	0.45958766	-0.29971197	-0.41172278	-0.015455782	-0.11496737	0.4037999	0.18670662
452	0.22434264	0.28986403	-0.023864789	-0.28916976	-0.011239211	-0.51536894	0.14983787	0.44995236	-0.49508306	-0.10147051	-0.06510188	-0.2243522	0.5331913	-0.2931248	0.08680472	0.14058031	0.07496429	0.096557125	-0.24534759	-0.037282296
453	-0.16025712	0.03865787	0.101995625	-0.2721287	-0.08021342	0.116537236	0.065063804	-0.17869711	-0.161467	-0.25660753	-0.073673315	0.16176224	-0.43471906	0.1115774	0.19147399	0.2867258	-0.048428625	0.04093528	-0.0034827432	-0.2226964
454	0.10871699	0.11353155	-0.04086279	0.031935856	0.07155779	0.034709424	-0.067724496	0.104387924	-0.15732703	-0.023311872	-0.015390761	0.008297807	0.12612122	-0.020068534	0.12818852	0.06536572	-0.047005206	0.08308218	0.09239135	-0.13256975
455	-0.067385264	0.06997478	0.049615487	-0.066083565	0.012698883	-0.040664975	0.00750131	0.039222445	-0.15454884	-0.06836929	-0.07004303	0.07912427	0.007449487	-0.0886702	0.24564104	0.1445555	-0.124277495	-0.041570053	0.12542644	-0.088989675
456	-0.1659813	-0.07118758	-0.1710231	-0.4046679	-0.15007655	-0.54896533	0.42197046	0.05905592	-0.026556829	0.03442258	-0.14203459	-0.28563738	0.08731456	-0.29150754	-0.089589536	-0.16274579	-0.06691975	-0.2645956	-0.65448344	0.36224988
457	-0.24958605	0.2998009	0.17755257	-0.33376136	-0.031385437	-0.30005908	-0.018830786	0.18997559	-0.6587284	-0.23206295	-0.17076816	0.1388893	0.051944423	-0.32621336	0.5801873	0.5165082	-0.20227888	0.07761216	0.12280891	-0.3023757
458	-0.041652426	-0.17688674	-0.085634775	-0.1157803	0.009034618	-0.56143725	0.14644483	0.048675865	0.20856273	0.22309372	0.03147194	-0.19192575	0.4030339	-0.35183036	-0.042977214	-0.23409119	-0.02944764	-0.41470286	-0.41683802	0.4950389
459	0.008495642	-0.08911552	0.17101488	0.34035072	-0.010315214	0.84454346	-0.3315634	-0.37322402	0.34441122	-0.03020313	0.00905722	0.3354217	-0.5965633	0.45341358	0.023239335	0.059418745	-0.035319153	0.15032226	0.6145589	-0.31930655
460	-0.14119895	-0.41143763	-0.12968497	0.2500053	0.055662308	0.11691102	0.053459484	-0.31731218	0.7356304	0.3802722	0.2028555	0.014488563	-0.08063292	0.056289986	-0.3141936	-0.50322574	-0.023194307	-0.42678517	-0.048608802	0.64106345
461	-0.037121963	-0.12521367	-0.041662995	0.089479335	0.027818903	0.100438274	0.01764336	-0.117046416	0.2522863	0.09620415	0.055572342	0.02685609	-0.046565067	0.049713794	-0.11136739	-0.14554894	-0.006072279	-0.11605025	0.002832629	0.17065431
462	-0.013232148	-0.1389068	-0.022313245	0.23530307	0.01578498	0.4653921	-0.14594671	-0.24264078	0.32281983	0.025351295	0.04682678	0.17475194	-0.26621526	0.22406673	-0.05553743	-0.08165876	-0.05016235	-0.015548253	0.2723621	0.0016503185
463	-0.15148444	-0.43698296	-0.03313038	0.39469606	0.036289148	0.3388027	-0.0541537	-0.404177	0.8802421	0.44935644	0.24142542	0.11244063	-0.22840579	0.17909597	-0.32074288	-0.493394	-0.05264414	-0.40339938	0.102626346	0.63025177
464	0.0022082326	-0.20556054	-0.11747418	0.24776678	0.017268205	0.25495228	-0.046992477	-0.26132646	0.48720506	0.18433979	0.10255607	0.04098562	-0.07835754	0.1352312	-0.207449	-0.34644523	0.011426811	-0.20712058	0.03945058	0.3404565
465	0.083536744	0.07714958	-0.034570307	-0.07893218	0.0022422725	-0.34475604	0.069590405	0.20383492	-0.18031661	0.053083573	0.014101077	-0.16138111	0.31242257	-0.2061966	-0.02992453	-0.020035952	0.06336359	-0.05698357	-0.21187718	0.10801261
466	-0.102760635	-0.19484298	-0.09475873	0.052090943	-0.09900519	0.49379414	-3.479631E-4	-0.42114368	0.29089054	-0.12920262	0.030308172	0.18339756	-0.44812098	0.3118326	-0.0089745475	-0.13353917	0.0056363386	-0.04455169	0.053588387	-0.011445257
467	-0.111592636	-0.21749283	-0.015366236	0.08087833	-0.03567282	0.23578611	0.0055149267	-0.31496072	0.45322162	0.1223284	0.10525837	0.09372469	-0.31536442	0.17193012	-0.1702496	-0.19661061	-0.006887594	-0.18946882	0.036525328	0.25889444
468	-0.1156296	0.004903231	2.6808493E-4	-0.28922912	-0.04392804	-0.5290599	0.20367388	0.042591862	-0.12239575	0.072758906	-0.01520113	-0.115605816	0.18294735	-0.30670872	0.053962853	0.0119689265	-0.023611844	-0.27318558	-0.33509365	0.28840402
469	0.21971776	0.13243212	-0.17769857	-0.16940835	0.036316216	-0.8487633	0.24650355	0.5008652	-0.277881	0.11413445	-0.018404275	-0.4399192	0.8752372	-0.45005384	-0.14949301	-0.19248728	0.14336604	-0.10372857	-0.59693587	0.33943963
