670	0.1401749	0.15901667	-0.055649314	-0.15939716	-0.017172968	-0.43379474	0.10190289	0.2832276	-0.30832866	-0.016163794	-0.048337832	-0.20936656	0.4190002	-0.22842962	0.017139778	0.02753693	0.08833376	0.044047866	-0.25384834	0.01787188
671	-0.026393928	0.18200088	0.1661773	-0.14159122	-0.07428475	0.40461668	-0.14808585	-0.103310674	-0.3049467	-0.31552505	-0.12660316	0.21619757	-0.4395752	0.26036233	0.29248244	0.3721652	-0.033877794	0.3457988	0.3212311	-0.5830606
672	-0.0345772	-0.104549244	0.05019262	0.16610357	0.0213828	0.24573794	-0.1002416	-0.121233955	0.21718767	0.055820607	0.029688435	0.112489544	-0.17257456	0.14832883	-0.047279995	-0.042889934	-0.03645386	-0.032126542	0.18305181	0.012688724
673	-0.032136828	-0.20602311	-0.089161605	0.18657929	0.035059053	0.22603734	-0.03173666	-0.21172178	0.4033665	0.15120935	0.09981889	0.06395445	-0.1158715	0.10407897	-0.163325	-0.24973993	-0.023455698	-0.15203768	0.04404787	0.24723792
674	-0.047541685	-0.06272414	0.08006672	0.12223488	-0.0035642777	0.38394353	-0.15851094	-0.18014319	0.16730957	-0.015887013	0.02153359	0.16870026	-0.30973947	0.2081829	0.037971605	0.061078146	-0.05144236	0.048617035	0.2930546	-0.13775212
675	-0.038262606	-0.242768	-0.12826349	0.188157	0.060215253	-0.05075193	0.04203562	-0.10448102	0.39585537	0.2547737	0.14860062	-0.047551516	0.113803215	-0.045666955	-0.22659911	-0.37695393	-0.009106166	-0.26705885	-0.15271622	0.43020684
676	-0.027691435	-0.12479657	-0.0499141	0.17896208	0.027073978	0.35809052	-0.07156431	-0.2385633	0.28600326	0.081363216	0.07998722	0.0997527	-0.21425734	0.16361953	-0.10501666	-0.1401984	-0.011874861	-0.06356165	0.1298488	0.090700015
677	-0.05169527	-0.11594604	0.07134859	0.16769218	-0.06610649	0.58350015	-0.15883067	-0.37210998	0.31797418	-0.029682057	0.024957245	0.23348896	-0.5372211	0.33199522	-0.058274083	-0.035397254	0.023438314	0.07605387	0.31072998	-0.11395082
678	-0.023176145	-0.045669805	0.01734003	0.04716787	-0.005239137	0.12804633	-0.04379812	-0.08547613	0.09831484	0.014715573	0.007946386	0.06117476	-0.100096725	0.071375266	-0.0036298234	-0.014873982	-0.021104833	-0.012962079	0.079603024	7.458977E-5
679	0.019546557	0.06796003	0.038162157	-0.05171939	-0.006634859	-0.010825665	-0.0064721103	0.011540506	-0.13473341	-0.06609327	-0.025252905	0.028170241	-0.02713673	-0.021328313	0.07655444	0.10728972	0.0013892618	0.0558665	0.028105408	-0.10730253
680	-0.05228876	-0.118244186	-0.015888477	0.05397475	4.4125988E-4	0.04948216	-0.0027757802	-0.12321601	0.21733181	0.11753707	0.07049798	0.0242803	-0.07383828	0.025700556	-0.10797705	-0.13989553	0.0056839315	-0.13397375	-0.0105182165	0.18865553
681	-0.03509612	-0.1194249	-0.050914668	0.15042137	0.024190085	0.23396432	-0.052685775	-0.17036867	0.24276388	0.06771618	0.08305503	0.07911641	-0.12206619	0.10795687	-0.08898039	-0.130553	-0.022185603	-0.05788707	0.090151876	0.104649074
682	-0.16911462	0.1838666	0.21280605	-0.32736972	-0.07814455	0.3044314	0.020327605	-0.15513179	-0.3198438	-0.4225977	-0.17684083	0.2223818	-0.5000474	0.239641	0.37882617	0.53546023	-0.13068724	0.15541242	0.17337634	-0.53409225
683	-0.021454446	-0.1329107	-0.070925474	0.10773191	0.04012166	0.12680195	-2.6584382E-4	-0.117075734	0.27036694	0.1053832	0.076081924	0.023919417	-0.063333414	0.07660042	-0.1327766	-0.16643459	0.0039837416	-0.10202747	-0.0023957412	0.1837431
684	0.028480943	0.18826494	0.17712642	-0.02181784	-0.0062584216	0.22492132	-0.18746911	0.05315654	-0.3432136	-0.17108057	-0.053534083	0.12905194	-0.21433695	0.084897935	0.23229451	0.38086346	-0.02657067	0.25721163	0.35007575	-0.47158888
685	-0.0016215667	-5.100279E-5	5.423308E-4	-0.004602538	-6.2354136E-4	-0.0027577814	0.0042979144	0.004693036	-0.0036722708	0.0024412964	-6.678496E-4	-0.0012602883	-0.0013753832	-0.0043421695	0.001479814	-0.004021695	0.0037102473	0.0026329467	-0.0017766226	-0.0027250294
686	0.09215965	0.118360795	-0.08735813	-0.2578962	-0.030041864	-0.56889004	0.20082772	0.25949875	-0.30637446	-0.05457588	-0.08128188	-0.2294085	0.40064785	-0.30336177	0.05091148	0.00797994	0.06699351	-0.041808087	-0.41298693	0.11367278
687	-0.04068343	-0.114275195	-0.017805958	0.12819467	0.00815189	0.251454	-0.057060283	-0.17203894	0.2459377	0.05003296	0.041479174	0.08635573	-0.17740585	0.13059025	-0.071772754	-0.10174917	-0.0117903575	-0.037647214	0.120258324	0.06643257
688	-0.082340226	-0.2292592	-0.083384834	0.33772483	0.012559661	0.6919144	-0.16602024	-0.42392087	0.57381475	0.0969202	0.11965373	0.2816297	-0.4148954	0.3298031	-0.14496413	-0.24931788	-0.05365934	-0.046001144	0.3082641	0.10105965
689	-0.04173168	-0.05230621	0.07538072	0.09840668	-0.020089632	0.36946493	-0.1153529	-0.19803791	0.17230186	-0.023231816	0.015638629	0.15909165	-0.34161654	0.21554045	0.006311483	0.031481195	-0.0111912945	0.054378103	0.2491868	-0.10847224
690	0.042056233	0.18834198	0.08726807	-0.121384315	-0.028025648	0.03442982	-0.061622214	0.08372759	-0.3544026	-0.21046951	-0.10469962	0.050490137	-0.04094276	0.049819086	0.21861468	0.30395642	-0.0283872	0.2142827	0.091944605	-0.35098088
691	0.08346234	0.08894233	-0.07238548	-0.1315653	-0.013428623	-0.35510767	0.120555155	0.20979784	-0.1975363	-0.01846562	-0.054259766	-0.169414	0.3254483	-0.20591207	0.028241564	-0.0015683761	0.026985057	-0.0178825	-0.2335153	0.07254358
692	-0.024380619	-0.03450347	0.05055954	0.053586263	-0.028086066	0.1890067	-0.06926579	-0.09192166	0.09478679	-0.016166603	0.004418642	0.091510825	-0.16495997	0.11627814	-9.2639704E-5	0.035601247	-0.028765569	0.029437551	0.12668015	-0.068546
693	0.09494831	0.1557539	-0.021153191	-0.15933162	-0.0064044897	-0.3510373	0.06500041	0.24659409	-0.28906077	-0.08473071	-0.13873878	-0.109297484	0.3109341	-0.20428497	0.17936677	0.15351684	-0.030254697	0.026568878	-0.16397752	-0.059957657
694	0.32462895	0.4867402	-0.05766688	-0.3498714	-0.0051570167	-0.77383393	0.16424714	0.63407576	-0.90728426	-0.22890313	-0.24468186	-0.359307	0.78886276	-0.43024108	0.21090032	0.281924	0.10130744	0.28068495	-0.3785254	-0.24448322
695	-0.10393605	-0.25868988	-0.06581305	0.27293658	0.027481914	0.40865588	-0.080633946	-0.31540814	0.52197236	0.15820828	0.13062777	0.1396908	-0.26815456	0.19605823	-0.16319026	-0.2857963	-0.0298628	-0.17290625	0.14397986	0.22107443
696	-0.0499971	-0.23724101	-0.12027138	0.19508442	0.052873198	0.15930572	-0.012605092	-0.1896418	0.43372744	0.18501785	0.10867938	0.02832182	-0.046285022	0.07258966	-0.21188067	-0.29093674	-0.012286273	-0.17026179	-0.012930798	0.3069827
697	-0.11334187	-0.35989958	0.034140587	0.32724872	0.0033492488	0.7138162	-0.18119673	-0.5361392	0.8199413	0.18846092	0.12812136	0.2932167	-0.58943635	0.3877232	-0.2076252	-0.29040396	-0.06115366	-0.20799349	0.36625287	0.24716915
698	0.11240809	0.09754838	-0.077206686	-0.08445972	0.013413252	-0.35086027	0.11585172	0.20382012	-0.18738222	0.026107838	-0.030647393	-0.16358511	0.33517814	-0.19552687	-0.044034082	-0.024477571	0.087591805	-0.023092743	-0.23187351	0.07817416
699	-0.09288089	-0.31883037	-0.06337422	0.22894153	-4.3470634E-4	0.27213827	-0.01195159	-0.3361695	0.68490374	0.31390446	0.14446813	0.08069322	-0.21173657	0.13697168	-0.23720819	-0.39022553	-0.018844787	-0.31191966	0.07174049	0.44946006
700	0.012522117	0.039441466	-0.0019118763	-0.05592402	-0.005151226	-0.06467085	0.016907105	0.040978357	-0.08318631	-0.037967723	-0.014906256	-0.012312399	0.03447968	-0.040096797	0.043047853	0.0515703	-0.0022055788	0.017156685	-0.025802718	-0.029791225
701	-0.05111055	-0.20143318	-0.061949864	0.20604147	0.037574355	0.24842353	-0.04358437	-0.2267089	0.42804173	0.17135681	0.1219161	0.07938449	-0.14316142	0.12751652	-0.16126993	-0.2312845	-0.026884317	-0.16098101	0.08098439	0.23685895
702	0.016731506	0.048328225	0.015642524	0.009698563	-0.020453844	0.16961658	-0.047100097	-0.045333818	-0.04159242	-0.06576745	-0.005425765	0.05886223	-0.12902726	0.09372366	0.033868045	0.06574097	-0.0019545665	0.1030769	0.12784785	-0.14197814
703	-0.051956408	-0.085553326	0.0799684	0.122942105	-0.014404689	0.37636828	-0.13865168	-0.20298232	0.22826767	0.0016794167	0.026778143	0.16719489	-0.31870842	0.22985138	0.011779728	0.043101307	-0.041937325	0.017869547	0.27049592	-0.07791251
704	0.16442105	0.06690645	-0.17724428	-0.13122836	0.032365225	-0.56481916	0.22384632	0.31960735	-0.1380207	0.08963167	-0.055403307	-0.31882557	0.5974445	-0.3170749	-0.098547965	-0.15501438	0.08906771	-0.115698785	-0.42525533	0.28704196
705	0.03473725	0.22155426	0.24166551	0.06681199	-0.010611265	0.6028065	-0.35788485	-0.055002183	-0.37365913	-0.2928419	-0.047132883	0.25576702	-0.5240411	0.3418707	0.31101796	0.497568	-0.028612541	0.5188914	0.6433223	-0.78997636
706	-0.04417707	-0.07124045	0.055147883	0.123219214	-0.017243307	0.36797717	-0.13735507	-0.19889548	0.21087196	0.0045763114	0.023198448	0.163332	-0.29924423	0.19985522	6.9725333E-4	0.009764662	-0.02802781	0.023261892	0.24478444	-0.07889771
707	-0.09890625	-0.35464132	-0.18521313	0.32308856	0.16190468	-0.66809845	0.17246866	0.15154146	0.46064565	0.6002161	0.25632003	-0.31718174	0.75090986	-0.50963616	-0.32305124	-0.7116729	0.010211779	-0.6296446	-0.49612677	0.9383437
708	-0.10533708	-0.22699945	0.1466868	0.3697335	0.054022077	0.7085719	-0.3258305	-0.33751452	0.5149737	0.07927812	0.067213304	0.29167858	-0.47726595	0.3694887	-0.01225967	-0.009840926	-0.11833647	-0.03339082	0.57693255	-0.07621528
709	-0.091911726	0.14199494	0.11821815	-0.19829567	-0.07193714	0.3778131	-0.047417894	-0.13264237	-0.2869782	-0.36551413	-0.14447798	0.20311517	-0.46329907	0.2658456	0.307271	0.4135757	-0.064288825	0.34637475	0.24071829	-0.57095104
710	0.040320784	0.032392498	-0.07530176	-0.15173973	0.0028397737	-0.30590674	0.13853271	0.09398221	-0.06927168	0.038859338	-0.0021248937	-0.1377281	0.21406125	-0.15036687	-0.045738257	-0.09030714	0.03932057	-0.11464882	-0.29226372	0.17854102
711	-0.3499251	0.02277097	0.24073729	0.24762951	0.2917677	-0.3169164	-0.18635058	0.27350643	-0.32027537	0.25621936	0.051043272	0.046463445	0.3413485	-0.5220331	0.34219795	0.1994632	-0.2870851	-0.249493	0.15859298	-0.008331663
712	-0.04817127	0.4550831	0.46905965	0.1977099	0.2422301	0.5747038	-0.60089785	0.31820118	-0.8984345	-0.357494	-0.13132368	0.27055323	-0.3969623	0.15719685	0.6284358	1.0310767	-0.2412692	0.8013382	1.093955	-1.4436903
713	-0.031473927	-0.1054916	-0.03708591	0.0894425	0.021278368	0.12920083	-0.0131175965	-0.10647314	0.19439529	0.062750176	0.04432078	0.034798406	-0.069794565	0.057539	-0.07022289	-0.096119836	-0.017978195	-0.067742646	0.037641514	0.10107696
714	-0.04767717	-0.053437654	0.08821536	0.13033842	-0.013351741	0.39765486	-0.13508835	-0.19611864	0.16765039	-0.030500872	0.0112827625	0.17721802	-0.35342872	0.22691396	0.03278406	0.06961715	-0.03859737	0.058997057	0.2892651	-0.1438976
715	-0.10437313	0.095496476	0.14694992	-0.18332437	-0.06708143	0.15977569	-0.016657865	-0.11486968	-0.22252144	-0.24749999	-0.065205105	0.14889602	-0.3804923	0.11758669	0.23037355	0.34653676	-0.04753396	0.11601258	0.16686559	-0.31417406
716	0.24002726	0.4373515	0.029577935	-0.26772755	0.03701882	-0.72583616	0.04233219	0.59014803	-0.8179851	-0.119997926	-0.16754743	-0.2932031	0.7309916	-0.46683183	0.30317867	0.37344438	0.032875236	0.1919225	-0.19239917	-0.25135025
717	-0.1465958	-0.35463077	0.053705912	0.4139674	0.024803132	0.7678979	-0.24834962	-0.46482322	0.78542084	0.19419429	0.10878432	0.34517172	-0.5213392	0.3626368	-0.107448064	-0.2408359	-0.1317987	-0.19516505	0.47484052	0.1431299
718	-0.02716334	-0.08444483	0.1333544	0.1935558	-0.026906362	0.5833405	-0.23592883	-0.26205847	0.2622754	-0.037727088	0.005592111	0.24407479	-0.45642278	0.32720304	0.051665716	0.07111405	-0.056516696	0.12082479	0.42639735	-0.22500886
719	0.013243847	0.10240828	0.053097803	-0.024397612	0.02706202	-0.06464799	-0.044003464	0.118168436	-0.22871749	-0.066147454	-0.059938733	0.0016152508	0.07591293	-0.088030584	0.15345466	0.1933086	-0.057618972	0.07641094	0.08950205	-0.16804954
720	-0.10851015	-0.30976942	-0.099880286	0.2861518	0.056056842	0.36416158	-0.05224895	-0.33191517	0.62448573	0.23188706	0.18248709	0.118210584	-0.2157951	0.19363864	-0.25442874	-0.38517132	-0.020362305	-0.22489758	0.07900028	0.35546854
721	0.014500326	0.20275101	0.060948454	-0.020059794	0.024795718	0.089862645	-0.12408111	0.097020805	-0.35377407	-0.20101622	-0.06253164	0.11574535	-0.06915044	-0.004196465	0.23958299	0.3020507	-0.08666781	0.20400105	0.22666478	-0.32036224
722	-0.04001032	-0.14428648	0.040098693	0.17904359	-0.014947917	0.36304316	-0.12209131	-0.22419909	0.34839758	0.06806686	0.02558326	0.14886238	-0.25568762	0.20309918	-0.03757637	-0.057350475	-0.054159876	-0.0839643	0.22378573	0.049101662
723	4.668898E-4	0.01668511	0.009842643	-0.016225997	-0.0057284012	-0.008015118	0.009304428	0.0019151673	-0.029567886	-0.008682097	-0.005190391	-0.0026166353	-0.010105622	-0.0018211785	0.004259727	0.024695093	0.007766909	0.008473473	3.526652E-4	-0.02035169
724	-0.05296792	-0.18075986	-0.04117632	0.23660336	0.014481377	0.43724507	-0.1088824	-0.28535762	0.4086806	0.08090657	0.08112651	0.17014161	-0.29071638	0.21161664	-0.10775341	-0.1485864	-0.04470847	-0.065687545	0.22870536	0.09353327
725	-0.04367578	-0.14988804	-0.0072139865	0.18742399	0.007792859	0.34583735	-0.09376752	-0.22116897	0.33038798	0.06657499	0.055445187	0.12827867	-0.21397077	0.17217526	-0.09258806	-0.12296091	-0.036732607	-0.07975764	0.18053979	0.083174914
726	-0.022069866	-0.051075775	0.025793005	0.06326858	0.006330623	0.23634171	-0.078912884	-0.11318724	0.11922062	-0.01048275	0.029521922	0.08512252	-0.20494954	0.1549296	-0.0017135543	-0.0027150735	-0.0073270663	0.043475524	0.15661815	-0.051142607
727	0.070032716	0.3807791	0.11933138	-0.29298854	-0.056317274	0.049407095	0.025295297	0.06638079	-0.6804234	-0.37418076	-0.13039808	0.09250297	-0.20070392	0.08092053	0.27167296	0.47889224	0.06951833	0.41250816	0.11287626	-0.6226549
728	-0.05353342	-0.1308991	0.012384057	0.11958336	0.0025969252	0.2145518	-0.06643294	-0.1622648	0.26833925	0.076765485	0.048627883	0.097828805	-0.15863948	0.10797534	-0.04892433	-0.093261085	-0.032382566	-0.08063735	0.1348252	0.07926616
729	-0.023873307	-0.06901592	0.014659783	0.09519976	7.1733625E-4	0.24612686	-0.071763046	-0.12892158	0.16306233	0.016804514	0.026574634	0.088047445	-0.17631145	0.12401963	-0.03220183	-0.046098325	-0.021764155	0.0025625837	0.13914621	-0.01802204
730	-0.04166922	-0.057314154	0.040494807	0.07590068	-0.006098052	0.2388626	-0.066919744	-0.1365104	0.14926465	0.0033578598	0.028612716	0.09915677	-0.21411373	0.13610727	-0.017544279	0.0026054215	-0.016822213	-0.0027991273	0.15202361	-0.020064242
731	0.11966115	0.17898293	-0.027505595	-0.13478127	0.048553973	-0.5019397	0.08725285	0.3729734	-0.36950216	0.032351952	-0.02320622	-0.2162515	0.49105534	-0.3200964	0.05892669	0.07314086	0.016828557	0.022495423	-0.22568777	-0.0019122687
732	-0.038545392	-0.138321	-0.02556992	0.17404035	0.013169824	0.2955828	-0.07750541	-0.19006163	0.28689983	0.054517813	0.0436109	0.101421416	-0.16508022	0.13346864	-0.08918504	-0.11999168	-0.027671274	-0.061243225	0.1406685	0.07263256
733	-0.15054102	-0.40734556	-0.052995745	0.2518453	0.008478878	0.16125293	0.011837634	-0.34848657	0.73746026	0.37292314	0.17722403	0.046346	-0.17387563	0.11787912	-0.31006697	-0.44622028	-0.04136979	-0.39421985	0.032491587	0.5639545
734	0.118498564	0.1440366	0.026970053	-0.037244704	0.03700505	-0.2324713	-0.0012620611	0.23636658	-0.25367546	-0.014347195	-0.035328876	-0.1091838	0.27821878	-0.15158945	0.085918166	0.13310468	3.0163597E-4	0.07186191	-0.033834323	-0.0973484
735	-0.056974288	-0.16774613	-0.033018366	0.13907264	0.018054925	0.13553636	-0.011145538	-0.16933459	0.3473132	0.15908086	0.07253555	0.041959412	-0.09146428	0.07881185	-0.1299839	-0.192064	-0.025141872	-0.16534033	0.03504767	0.23445098
736	-0.03888805	-0.10942392	-0.018418703	0.07126209	9.662153E-4	0.09327113	-0.011783667	-0.13111667	0.21891643	0.075980395	0.054484773	0.025232561	-0.09480977	0.08861553	-0.09849544	-0.12783794	0.0018780701	-0.08970786	0.0018902777	0.15037344
737	-0.012015118	-0.003204413	-0.0522805	-0.14871788	-0.022640748	-0.29388124	0.15350659	0.07473953	-0.050171327	0.02681995	0.0015403883	-0.11759974	0.15459357	-0.14985354	-0.06553132	-0.09635482	0.052792262	-0.09577378	-0.27495986	0.18792485
738	0.09544105	0.2924225	0.035930272	-0.33943376	-0.09150763	-0.303018	0.12663557	0.17177191	-0.56690603	-0.22354071	-0.11125576	-0.08588221	0.051654465	-0.13204761	0.14870845	0.28136173	0.107486166	0.21598718	-0.14986059	-0.2715488
739	0.026791813	0.024516826	-0.026626956	0.012347133	1.5218924E-5	0.044566333	-0.0078983735	-0.023817625	-0.017502934	-0.02895222	-0.018611316	0.023788879	-0.011591319	0.022431936	0.016858011	0.0030175576	-0.0017415681	0.026626365	0.026703231	-0.028837377
740	-0.036021918	-0.082093425	-0.014750981	0.097176656	0.012740767	0.15604089	-0.039357003	-0.109958	0.17319092	0.05598565	0.030412862	0.061396092	-0.10526153	0.075272284	-0.050466064	-0.07967137	-0.020630555	-0.050091006	0.07059828	0.062085338
741	0.074154735	0.19257647	0.060277846	-0.119437	0.021945331	-0.19496986	-0.014079492	0.23978429	-0.39309713	-0.13090082	-0.10012628	-0.060014796	0.20084076	-0.13337334	0.20512253	0.25923473	-0.016500952	0.13844083	0.011658832	-0.23794422
742	-0.039176602	-0.076166905	0.0013283783	0.038193412	-0.008442957	0.0595418	-0.00914557	-0.09151477	0.15729804	0.06014107	0.03331452	0.031315077	-0.07210661	0.048264004	-0.045676567	-0.0765833	-0.022195207	-0.06869971	0.023278283	0.090460055
743	-0.058412556	-0.16619048	-0.033488225	0.16190688	0.026344491	0.20941235	-0.0338515	-0.21260022	0.35468137	0.14637944	0.09222851	0.077275686	-0.13170028	0.10174432	-0.14277789	-0.1939753	-0.025180766	-0.15204455	0.08318043	0.20476127
744	0.0025120366	-0.03561701	-0.04834365	-0.04725786	-0.0034744577	-0.1525408	0.07354319	0.024135163	0.051586814	0.05129321	0.0040250914	-0.068196885	0.11031213	-0.07379474	-0.057345618	-0.08676525	0.011316723	-0.08885544	-0.15269981	0.15317148
745	0.022887763	-0.0027130246	-0.057791688	-0.05462815	-0.011708987	-0.20747331	0.09516678	0.072928764	-0.010929897	0.044171907	-0.0010717453	-0.10768139	0.17723894	-0.103010595	-0.045959774	-0.08428004	0.03982721	-0.08644787	-0.18115155	0.1353238
746	0.019221565	0.19658217	0.10823467	-0.14671217	-0.065895565	0.15640023	-0.03330327	-0.016489089	-0.36612767	-0.2673338	-0.079664625	0.11482654	-0.23810124	0.12288679	0.21971814	0.31841245	0.010899806	0.27960488	0.15950024	-0.4417388
747	0.2331404	0.0630626	-0.21504393	-0.19727264	0.014652729	-0.7352775	0.2505124	0.34321302	-0.14484397	0.08643569	0.019994436	-0.3630877	0.5791539	-0.36175904	-0.1716692	-0.12280524	0.097695515	-0.14402527	-0.5762114	0.25752354
748	0.058750454	0.10319297	-0.029006526	-0.18303204	-0.031708445	-0.3255152	0.13120706	0.1310245	-0.22491232	-0.036505103	-0.05564549	-0.12541917	0.20131724	-0.17714484	0.025573963	0.010219611	0.0774368	-0.010888877	-0.23030654	0.04496329
749	0.32134447	0.50002563	0.12032422	-0.22772111	-0.04986098	-0.010225847	-0.092704535	0.2787511	-0.848112	-0.43440214	-0.22390202	0.051242944	-5.9334096E-4	-0.016941223	0.43821645	0.6567402	-0.005027875	0.5029801	0.25665742	-0.8038362
750	-0.03671651	-0.1484764	-0.047482923	0.16774026	0.025900306	0.26116183	-0.050775204	-0.20719914	0.3272028	0.10521786	0.08398548	0.09598055	-0.17285155	0.13072789	-0.12463718	-0.17023137	-0.024778428	-0.093459316	0.093450986	0.13621472
751	0.0511637	0.2782524	0.10752782	-0.16636878	0.056908853	-0.13807803	0.01678179	0.2181069	-0.46723276	-0.14269997	-0.071849026	-0.0738384	0.08714831	-0.15597606	0.14272518	0.28615028	0.006533284	0.21398903	0.056477413	-0.33112052
752	-0.09152025	-0.35130945	-0.11104363	0.35654315	0.02924806	0.55760866	-0.09704211	-0.42746803	0.6594315	0.18994655	0.16195662	0.15095714	-0.34500682	0.28229162	-0.24614078	-0.38768768	-0.022982992	-0.21981327	0.16442062	0.291473
753	0.06872337	0.025709135	-0.088020906	-0.041376963	0.01832014	-0.17610484	0.07972993	0.07807012	-0.041788172	0.033304244	0.0018530075	-0.09429422	0.20365208	-0.09189145	-0.046439596	-0.08825201	0.024065338	-0.033709105	-0.14086981	0.12132676
754	-0.037178446	-0.070764884	0.056530815	0.11999972	-0.014435943	0.31352904	-0.12317596	-0.19162282	0.20089966	0.02079752	0.014333069	0.14040582	-0.242118	0.17275833	-0.0066304025	0.011862367	-0.05537149	-0.015745737	0.23591198	-0.05388203
755	-0.050508775	-0.17461018	-0.03361285	0.23578547	0.031826712	0.40710926	-0.10053713	-0.26550868	0.4034148	0.10468107	0.08166811	0.14821084	-0.2378464	0.19090563	-0.12375037	-0.17331512	-0.049153976	-0.08037955	0.21497826	0.116176024
756	-0.09815123	0.017663412	0.09281853	-0.013125374	0.017817117	0.010129755	-4.6280096E-4	6.711127E-4	-0.1007015	-0.038948696	-0.023668773	0.039148603	-0.0832435	-0.005328895	0.053671923	0.05511861	-0.020900942	-7.981047E-4	0.0526537	-0.069694534
757	-0.0033255145	0.18321311	0.10392146	-0.19699727	-0.1000926	0.18520564	-0.001833815	-0.09909994	-0.32411477	-0.28855556	-0.11467919	0.13790236	-0.30475688	0.15223081	0.2108111	0.31587633	0.022448717	0.26458988	0.14017072	-0.40690345
758	0.07275666	0.028249312	-0.104573816	-0.28266236	-0.222389	-0.21216387	0.23360984	-0.26349145	0.0034249362	0.068731666	0.25538272	-0.11644927	-0.36309427	0.1270692	-0.3094435	-0.3063054	0.24612494	0.13541667	-0.5638543	0.12292407
759	-0.035104733	-0.09151001	0.06713282	0.1906111	0.0037690676	0.45931876	-0.17669395	-0.226055	0.23528904	-4.1771782E-4	0.027628506	0.19337164	-0.34752384	0.24297763	-1.259926E-4	0.024098147	-0.042318404	0.04734259	0.33715716	-0.11512166
760	-0.0072228317	0.047585916	0.09321901	0.13412707	0.020214038	0.3157573	-0.16621041	-0.033200856	-0.038787127	-0.09516152	-0.056914262	0.14605801	-0.18159385	0.14860876	0.12531623	0.17635436	-0.062652506	0.1406331	0.3242564	-0.27803326
761	-0.052240245	-0.06230956	0.08851369	0.14532273	-0.008117219	0.41304284	-0.18053819	-0.20164686	0.20357375	-0.021750618	0.0045941137	0.19027586	-0.31396413	0.21019952	0.051620264	0.058579993	-0.070510715	0.04756391	0.33704984	-0.1334258
762	-0.047251154	-0.062004205	-0.0035339238	0.051844742	0.019076772	0.03881476	0.0132239815	-0.05672013	0.12894069	0.06966035	0.019608509	0.00946319	-0.024689494	0.0147271985	-0.046415035	-0.07165241	-0.018579075	-0.08253801	0.0049804696	0.094513774
763	-0.03688753	0.050365053	-0.012309112	-0.15636322	0.016508557	-0.49564672	0.18287376	0.18395951	-0.23076624	-0.020283964	-0.018771855	-0.13799919	0.3135379	-0.32129663	0.015485737	0.032630797	0.0113125965	-0.14750478	-0.27997133	0.17915225
764	0.0077909776	0.10236004	0.15979785	0.050654866	-0.014423954	0.33879718	-0.22959377	-0.037164032	-0.12532589	-0.15374635	-0.080202766	0.1950558	-0.23395015	0.14703283	0.27056205	0.330743	-0.11616977	0.19150043	0.40750244	-0.41495752
765	-0.048379254	-0.1427984	-0.08508483	0.043666985	0.01456794	-0.18043125	0.08673414	-0.018157331	0.22362293	0.1749064	0.0749915	-0.08839626	0.1458764	-0.106697544	-0.15645036	-0.21732564	0.026413154	-0.20679109	-0.16651213	0.3494316
766	0.18556865	0.24124573	-0.10184432	-0.29142517	-0.030458268	-0.7085449	0.24181099	0.40151244	-0.5167016	-0.081011176	-0.14417882	-0.32140374	0.58962464	-0.38425365	0.04731187	0.050065573	0.12927832	0.09465618	-0.47611573	0.02002249
767	0.120885074	0.08128933	-0.093015455	-0.06418538	0.0046641426	-0.42463955	0.13107221	0.29125768	-0.18938908	0.0665906	-0.013478151	-0.23444088	0.4539494	-0.24720544	-0.079034984	-0.10118534	0.0886203	-0.013866132	-0.29907367	0.16978757
768	-0.05100895	-0.09811415	0.046709698	0.14426515	0.02509367	0.26438722	-0.12180509	-0.14594433	0.19258344	0.045437098	0.030234298	0.13208552	-0.17993368	0.12247428	0.0060152886	-3.4601433E-4	-0.0753037	-0.041991048	0.20871584	-4.233669E-4
769	-0.025924532	-0.04714508	0.03801621	0.07465783	0.0030267711	0.16229717	-0.077207394	-0.076027155	0.11853129	0.0168512	0.008950246	0.07458923	-0.12995882	0.08736933	-0.0051817927	0.0017896267	-0.022010203	-0.005898354	0.13360551	-0.029199189
770	-0.12673622	-0.287487	0.022691088	0.27863237	-0.027420785	0.5152033	-0.13387804	-0.45918924	0.6841095	0.22227393	0.12042419	0.21649885	-0.46194124	0.3113429	-0.20944273	-0.2512401	-0.038851593	-0.22504477	0.26484787	0.27245578
771	-0.04301603	0.008689976	0.08211901	0.11832453	0.051958185	0.09989952	-0.12540127	-0.02965127	-0.007830175	0.08867191	0.08023796	0.033511873	-0.08410876	-3.749379E-4	-0.020526506	0.049124938	-0.006185989	0.015081412	0.16115522	-0.095690705
772	-0.051259525	-0.24283892	-0.04733303	0.3088936	0.025761496	0.599652	-0.14904596	-0.3765198	0.52926666	0.09517764	0.08527191	0.22422291	-0.39534467	0.29701567	-0.13357356	-0.19270365	-0.046944283	-0.0712187	0.2880677	0.078665294
773	-0.073772736	-0.07254663	-0.104691714	-0.20407833	-0.023090616	-0.56918794	0.2830584	0.13192956	-0.009434263	0.14996223	0.07977448	-0.22946365	0.20026976	-0.2575784	-0.31282055	-0.27980143	0.14643878	-0.18261242	-0.55012	0.43584085
774	0.09392891	0.16928244	-0.08313693	-0.23101927	-0.05344392	-0.32022116	0.15511152	0.18112949	-0.32171082	-0.12173632	-0.09778118	-0.14367214	0.2601616	-0.14677511	0.06995866	0.052379783	0.07528846	0.08543988	-0.24980247	-0.066356644
